timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
17/11/2020 02:14:00;17/11/2020;02:14:00;0.8639308855291576;225;1023.5;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 02:17:00;17/11/2020;02:17:00;0.8639308855291576;225;1023.4;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 02:20:00;17/11/2020;02:20:00;0.8639308855291576;247.5;1023.5;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 02:23:00;17/11/2020;02:23:00;0.0;247.5;1023.5;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 02:26:00;17/11/2020;02:26:00;0.0;247.5;1023.5;0.0;;4.7;0.83;;;3.4557235421166306;2.0;;;0.0;;;;;;;
17/11/2020 02:29:00;17/11/2020;02:29:00;0.0;247.5;1023.5;0.0;;4.7;0.83;;;3.4557235421166306;2.0;;;0.0;;;;;;;
17/11/2020 02:32:00;17/11/2020;02:32:00;0.0;247.5;1023.5;0.0;;4.7;0.83;;;3.4557235421166306;2.0;;;0.0;;;;;;;
17/11/2020 02:38:00;17/11/2020;02:38:00;0.0;247.5;1023.7;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 02:41:00;17/11/2020;02:41:00;0.0;247.5;1023.6;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 02:44:00;17/11/2020;02:44:00;0.0;247.5;1023.6;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 02:47:00;17/11/2020;02:47:00;0.0;247.5;1023.6;0.0;;4.7;0.83;;;3.4557235421166306;2.0;;;0.0;;;;;;;
17/11/2020 02:50:00;17/11/2020;02:50:00;0.0;247.5;1023.6;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 02:56:00;17/11/2020;02:56:00;0.0;247.5;1023.6;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 02:59:00;17/11/2020;02:59:00;0.0;247.5;1023.6;0.0;;4.8;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 03:02:00;17/11/2020;03:02:00;0.0;247.5;1023.7;0.0;;4.8;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 03:05:00;17/11/2020;03:05:00;0.0;247.5;1023.7;0.0;;4.8;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 03:08:00;17/11/2020;03:08:00;0.0;247.5;1023.7;0.0;;4.8;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 03:11:00;17/11/2020;03:11:00;0.0;247.5;1023.7;0.0;;4.8;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 03:17:00;17/11/2020;03:17:00;0.0;247.5;1023.8;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 03:20:00;17/11/2020;03:20:00;0.0;247.5;1023.8;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 03:23:00;17/11/2020;03:23:00;0.0;247.5;1023.8;0.0;;4.7;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 03:26:00;17/11/2020;03:26:00;0.0;247.5;1023.8;0.0;;4.7;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 03:29:00;17/11/2020;03:29:00;0.0;247.5;1023.8;0.0;;4.7;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 03:35:00;17/11/2020;03:35:00;0.0;247.5;1023.8;0.0;;4.7;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 03:41:00;17/11/2020;03:41:00;0.0;247.5;1023.9;0.0;;4.7;0.83;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 03:44:00;17/11/2020;03:44:00;0.0;247.5;1023.9;0.0;;4.8;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 03:47:00;17/11/2020;03:47:00;0.8639308855291576;247.5;1023.9;0.0;;4.8;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 03:50:00;17/11/2020;03:50:00;1.7278617710583153;247.5;1023.9;0.0;;4.8;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 03:53:00;17/11/2020;03:53:00;3.4557235421166306;247.5;1023.9;0.0;;4.8;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 03:56:00;17/11/2020;03:56:00;0.8639308855291576;202.5;1023.9;0.0;;4.8;0.84;;;3.4557235421166306;2.4;;;0.0;;;;;;;
17/11/2020 03:59:00;17/11/2020;03:59:00;1.7278617710583153;202.5;1023.9;0.0;;4.8;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 04:02:00;17/11/2020;04:02:00;0.0;202.5;1024;0.0;;4.8;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 04:05:00;17/11/2020;04:05:00;0.0;202.5;1024;0.0;;4.8;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 04:11:00;17/11/2020;04:11:00;0.0;202.5;1024.2;0.0;;4.7;0.84;;;3.4557235421166306;2.3;;;0.0;;;;;;;
17/11/2020 04:14:00;17/11/2020;04:14:00;0.0;202.5;1024.2;0.0;;4.7;0.84;;;3.4557235421166306;2.2;;;0.0;;;;;;;
17/11/2020 04:17:00;17/11/2020;04:17:00;0.0;202.5;1024.2;0.0;;4.7;0.84;;;3.4557235421166306;2.2;;;0.0;;;;;;;
17/11/2020 04:23:00;17/11/2020;04:23:00;0.0;202.5;1024.3;0.0;;4.7;0.84;;;3.4557235421166306;2.2;;;0.0;;;;;;;
17/11/2020 04:26:00;17/11/2020;04:26:00;0.0;202.5;1024.3;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 04:29:00;17/11/2020;04:29:00;0.0;202.5;1024.3;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 04:32:00;17/11/2020;04:32:00;0.0;202.5;1024.3;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 04:35:00;17/11/2020;04:35:00;0.0;202.5;1024.3;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 04:41:00;17/11/2020;04:41:00;0.0;202.5;1024.3;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 04:44:00;17/11/2020;04:44:00;0.0;202.5;1024.3;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 04:47:00;17/11/2020;04:47:00;0.0;202.5;1024.4;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 04:50:00;17/11/2020;04:50:00;0.0;202.5;1024.4;0.0;;4.5;0.84;;;3.4557235421166306;2.0;;;0.0;;;;;;;
17/11/2020 04:56:00;17/11/2020;04:56:00;0.8639308855291576;202.5;1024.4;0.0;;4.5;0.84;;;3.4557235421166306;2.0;;;0.0;;;;;;;
17/11/2020 05:02:00;17/11/2020;05:02:00;0.0;202.5;1024.4;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:08:00;17/11/2020;05:08:00;0.8639308855291576;202.5;1024.6;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:11:00;17/11/2020;05:11:00;0.0;202.5;1024.6;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:17:00;17/11/2020;05:17:00;0.0;202.5;1024.7;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:20:00;17/11/2020;05:20:00;0.0;202.5;1024.7;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:23:00;17/11/2020;05:23:00;0.8639308855291576;225;1024.7;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:26:00;17/11/2020;05:26:00;1.7278617710583153;292.5;1024.7;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:29:00;17/11/2020;05:29:00;0.0;292.5;1024.7;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:35:00;17/11/2020;05:35:00;0.0;270;1024.8;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:38:00;17/11/2020;05:38:00;0.8639308855291576;270;1024.8;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:41:00;17/11/2020;05:41:00;2.5917926565874727;247.5;1024.8;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:44:00;17/11/2020;05:44:00;0.8639308855291576;225;1024.9;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:47:00;17/11/2020;05:47:00;0.8639308855291576;225;1024.9;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:50:00;17/11/2020;05:50:00;1.7278617710583153;247.5;1024.9;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:53:00;17/11/2020;05:53:00;1.7278617710583153;247.5;1025;0.0;;4.6;0.84;;;3.4557235421166306;2.1;;;0.0;;;;;;;
17/11/2020 05:56:00;17/11/2020;05:56:00;3.4557235421166306;247.5;1025;0.0;;4.6;0.85;;;4.319654427645788;2.3;;;0.0;;;;;;;
17/11/2020 05:59:00;17/11/2020;05:59:00;2.5917926565874727;225;1025.1;0.0;;4.6;0.84;;;4.319654427645788;2.1;;;0.0;;;;;;;
17/11/2020 06:05:00;17/11/2020;06:05:00;0.8639308855291576;225;1025;0.0;;4.6;0.85;;;4.319654427645788;2.3;;;0.0;;;;;;;
17/11/2020 06:08:00;17/11/2020;06:08:00;2.5917926565874727;225;1025;0.0;;4.6;0.84;;;4.319654427645788;2.1;;;0.0;;;;;;;
17/11/2020 06:11:00;17/11/2020;06:11:00;1.7278617710583153;270;1025.1;0.0;;4.5;0.84;;;4.319654427645788;2.0;;;0.0;;;;;;;
17/11/2020 06:14:00;17/11/2020;06:14:00;0.8639308855291576;270;1025.2;0.0;;4.5;0.84;;;4.319654427645788;2.0;;;0.0;;;;;;;
17/11/2020 06:17:00;17/11/2020;06:17:00;0.8639308855291576;270;1025.1;0.0;;4.5;0.84;;;4.319654427645788;2.0;;;0.0;;;;;;;
17/11/2020 06:20:00;17/11/2020;06:20:00;0.0;247.5;1025;0.0;;4.5;0.84;;;4.319654427645788;2.0;;;0.0;;;;;;;
17/11/2020 06:23:00;17/11/2020;06:23:00;1.7278617710583153;225;1025;0.0;;4.4;0.84;;;4.319654427645788;2.0;;;0.0;;;;;;;
17/11/2020 06:26:00;17/11/2020;06:26:00;1.7278617710583153;247.5;1025.1;0.0;;4.4;0.84;;;4.319654427645788;2.0;;;0.0;;;;;;;
17/11/2020 06:32:00;17/11/2020;06:32:00;1.7278617710583153;225;1025.3;0.0;;4.4;0.84;;;4.319654427645788;1.9;;;0.0;;;;;;;
17/11/2020 06:35:00;17/11/2020;06:35:00;0.8639308855291576;247.5;1025.2;0.0;;4.3;0.84;;;4.319654427645788;1.9;;;0.0;;;;;;;
17/11/2020 06:38:00;17/11/2020;06:38:00;1.7278617710583153;247.5;1025;0.0;;4.3;0.84;;;4.319654427645788;1.9;;;0.0;;;;;;;
17/11/2020 06:41:00;17/11/2020;06:41:00;1.7278617710583153;247.5;1025.2;0.0;;4.3;0.85;;;4.319654427645788;2.0;;;0.0;;;;;;;
17/11/2020 06:47:00;17/11/2020;06:47:00;2.5917926565874727;247.5;1025.3;0.0;;4.3;0.85;;;4.319654427645788;2.0;;;0.0;;;;;;;
17/11/2020 06:50:00;17/11/2020;06:50:00;0.0;247.5;1025.3;0.0;;4.2;0.85;;;4.319654427645788;1.9;;;0.0;;;;;;;
17/11/2020 06:53:00;17/11/2020;06:53:00;1.7278617710583153;247.5;1025.4;0.0;;4.2;0.85;;;4.319654427645788;1.9;;;0.0;;;;;;;
17/11/2020 06:56:00;17/11/2020;06:56:00;1.7278617710583153;247.5;1025.4;0.0;;4.2;0.85;;;4.319654427645788;1.9;;;0.0;;;;;;;
17/11/2020 06:59:00;17/11/2020;06:59:00;1.7278617710583153;225;1025.5;0.0;;4.1;0.85;;;4.319654427645788;1.8;;;0.0;;;;;;;
17/11/2020 07:02:00;17/11/2020;07:02:00;1.7278617710583153;225;1025.6;0.0;;4.1;0.85;;;4.319654427645788;1.8;;;0.0;;;;;;;
17/11/2020 07:05:00;17/11/2020;07:05:00;2.5917926565874727;247.5;1025.7;0.0;;4.1;0.84;;;4.319654427645788;1.7;;;0.0;;;;;;;
17/11/2020 07:08:00;17/11/2020;07:08:00;1.7278617710583153;247.5;1025.8;0.0;;4.1;0.84;;;4.319654427645788;1.7;;;0.0;;;;;;;
17/11/2020 07:14:00;17/11/2020;07:14:00;1.7278617710583153;202.5;1025.9;0.0;;3.9;0.84;;;4.319654427645788;1.5;;;0.0;;;;;;;
17/11/2020 07:17:00;17/11/2020;07:17:00;0.8639308855291576;202.5;1026;0.0;;3.9;0.84;;;4.319654427645788;1.4;;;0.0;;;;;;;
17/11/2020 07:20:00;17/11/2020;07:20:00;0.0;202.5;1026;0.0;;3.8;0.84;;;4.319654427645788;1.4;;;0.0;;;;;;;
17/11/2020 07:26:00;17/11/2020;07:26:00;0.8639308855291576;225;1026.2;0.0;;3.8;0.84;;;4.319654427645788;1.3;;;0.0;;;;;;;
17/11/2020 07:29:00;17/11/2020;07:29:00;0.8639308855291576;247.5;1026.5;0.0;;3.8;0.84;;;4.319654427645788;1.3;;;0.0;;;;;;;
17/11/2020 07:35:00;17/11/2020;07:35:00;0.0;247.5;1026.5;0.0;;3.7;0.84;;;4.319654427645788;1.3;;;0.0;;;;;;;
17/11/2020 07:41:00;17/11/2020;07:41:00;0.0;225;1026.5;0.0;;3.8;0.84;;;4.319654427645788;1.3;;;0.0;;;;;;;
17/11/2020 07:44:00;17/11/2020;07:44:00;1.7278617710583153;202.5;1026.5;0.0;;3.7;0.84;;;4.319654427645788;1.3;;;5.0;;;;;;;
17/11/2020 07:47:00;17/11/2020;07:47:00;1.7278617710583153;247.5;1026.6;0.0;;3.7;0.84;;;4.319654427645788;1.3;;;9.0;;;;;;;
17/11/2020 07:53:00;17/11/2020;07:53:00;0.0;247.5;1026.7;0.0;;3.7;0.85;;;4.319654427645788;1.4;;;14.0;;;;;;;
17/11/2020 07:56:00;17/11/2020;07:56:00;1.7278617710583153;247.5;1026.7;0.0;;3.7;0.85;;;4.319654427645788;1.4;;;14.0;;;;;;;
17/11/2020 07:59:00;17/11/2020;07:59:00;0.0;247.5;1026.8;0.0;;3.8;0.85;;;4.319654427645788;1.5;;;12.0;;;;;;;
17/11/2020 08:05:00;17/11/2020;08:05:00;0.0;247.5;1026.9;0.0;;3.8;0.85;;;4.319654427645788;1.5;;;14.0;;;;;;;
17/11/2020 08:08:00;17/11/2020;08:08:00;0.0;247.5;1027;0.0;;3.8;0.85;;;4.319654427645788;1.5;;;16.0;;;;;;;
17/11/2020 08:14:00;17/11/2020;08:14:00;0.0;247.5;1027.1;0.0;;3.8;0.85;;;4.319654427645788;1.5;;;19.0;;;;;;;
17/11/2020 08:17:00;17/11/2020;08:17:00;0.0;225;1027.1;0.0;;3.8;0.85;;;4.319654427645788;1.5;;;21.0;;;;;;;
17/11/2020 08:20:00;17/11/2020;08:20:00;1.7278617710583153;202.5;1027.2;0.0;;3.8;0.85;;;4.319654427645788;1.5;;;21.0;;;;;;;
17/11/2020 08:26:00;17/11/2020;08:26:00;0.8639308855291576;225;1027.3;0.0;;3.9;0.85;;;4.319654427645788;1.6;;;28.0;;;;;;;
17/11/2020 08:32:00;17/11/2020;08:32:00;0.0;225;1027.3;0.0;;3.9;0.85;;;4.319654427645788;1.7;;;35.0;;;;;;;
17/11/2020 08:35:00;17/11/2020;08:35:00;0.0;225;1027.4;0.0;;4.0;0.85;;;4.319654427645788;1.7;;;39.0;;;;;;;
17/11/2020 08:38:00;17/11/2020;08:38:00;0.0;225;1027.5;0.0;;4.0;0.85;;;4.319654427645788;1.7;;;40.0;;;;;;;
17/11/2020 08:44:00;17/11/2020;08:44:00;0.8639308855291576;247.5;1027.6;0.0;;4.1;0.85;;;4.319654427645788;1.8;;;39.0;;;;;;;
17/11/2020 08:47:00;17/11/2020;08:47:00;0.8639308855291576;247.5;1027.6;0.0;;4.1;0.85;;;4.319654427645788;1.8;;;40.0;;;;;;;
17/11/2020 08:50:00;17/11/2020;08:50:00;0.8639308855291576;247.5;1027.7;0.0;;4.2;0.85;;;4.319654427645788;1.9;;;47.0;;;;;;;
17/11/2020 08:56:00;17/11/2020;08:56:00;0.8639308855291576;247.5;1027.8;0.0;;4.3;0.85;;;4.319654427645788;2.0;;;54.0;;;;;;;
17/11/2020 08:59:00;17/11/2020;08:59:00;0.8639308855291576;247.5;1027.9;0.0;;4.3;0.85;;;4.319654427645788;2.0;;;62.0;;;;;;;
17/11/2020 09:05:00;17/11/2020;09:05:00;1.7278617710583153;247.5;1028;0.0;;4.4;0.85;;;4.319654427645788;2.1;;;58.0;;;;;;;
17/11/2020 09:08:00;17/11/2020;09:08:00;1.7278617710583153;247.5;1028.1;0.0;;4.4;0.85;;;4.319654427645788;2.1;;;58.0;;;;;;;
17/11/2020 09:11:00;17/11/2020;09:11:00;0.8639308855291576;247.5;1028.1;0.0;;4.5;0.85;;;4.319654427645788;2.2;;;53.0;;;;;;;
17/11/2020 09:14:00;17/11/2020;09:14:00;0.0;270;1028.2;0.0;;4.5;0.85;;;4.319654427645788;2.2;;;49.0;;;;;;;
17/11/2020 09:17:00;17/11/2020;09:17:00;0.8639308855291576;270;1028.2;0.0;;4.5;0.85;;;4.319654427645788;2.2;;;51.0;;;;;;;
17/11/2020 09:20:00;17/11/2020;09:20:00;0.8639308855291576;270;1028.3;0.0;;4.5;0.85;;;4.319654427645788;2.2;;;51.0;;;;;;;
17/11/2020 09:26:00;17/11/2020;09:26:00;1.7278617710583153;247.5;1028.3;0.0;;4.6;0.85;;;4.319654427645788;2.3;;;62.0;;;;;;;
17/11/2020 09:29:00;17/11/2020;09:29:00;0.0;247.5;1028.2;0.0;;4.6;0.85;;;4.319654427645788;2.3;;;63.0;;;;;;;
17/11/2020 09:35:00;17/11/2020;09:35:00;0.0;247.5;1028.3;0.0;;4.7;0.85;;;4.319654427645788;2.4;;;65.0;;;;;;;
17/11/2020 09:41:00;17/11/2020;09:41:00;0.0;247.5;1028.4;0.0;;4.7;0.85;;;4.319654427645788;2.4;;;69.0;;;;;;;
17/11/2020 09:44:00;17/11/2020;09:44:00;0.8639308855291576;225;1028.4;0.0;;4.7;0.85;;;4.319654427645788;2.4;;;67.0;;;;;;;
17/11/2020 09:47:00;17/11/2020;09:47:00;0.0;225;1028.4;0.0;;4.8;0.85;;;4.319654427645788;2.5;;;65.0;;;;;;;
17/11/2020 09:50:00;17/11/2020;09:50:00;0.8639308855291576;225;1028.4;0.0;;4.8;0.85;;;4.319654427645788;2.5;;;65.0;;;;;;;
17/11/2020 09:56:00;17/11/2020;09:56:00;0.8639308855291576;225;1028.7;0.0;;4.8;0.86;;;4.319654427645788;2.7;;;69.0;;;;;;;
17/11/2020 09:59:00;17/11/2020;09:59:00;1.7278617710583153;202.5;1028.7;0.0;;4.9;0.86;;;4.319654427645788;2.7;;;67.0;;;;;;;
17/11/2020 10:05:00;17/11/2020;10:05:00;0.8639308855291576;292.5;1028.8;0.0;;4.9;0.85;;;4.319654427645788;2.6;;;69.0;;;;;;;
17/11/2020 10:08:00;17/11/2020;10:08:00;0.8639308855291576;292.5;1028.7;0.0;;4.9;0.85;;;4.319654427645788;2.6;;;74.0;;;;;;;
17/11/2020 10:11:00;17/11/2020;10:11:00;0.8639308855291576;292.5;1028.7;0.0;;4.9;0.85;;;4.319654427645788;2.6;;;74.0;;;;;;;
17/11/2020 10:17:00;17/11/2020;10:17:00;0.8639308855291576;292.5;1028.8;0.0;;4.9;0.85;;;4.319654427645788;2.6;;;67.0;;;;;;;
17/11/2020 10:20:00;17/11/2020;10:20:00;1.7278617710583153;292.5;1028.8;0.0;;4.9;0.86;;;4.319654427645788;2.8;;;72.0;;;;;;;
17/11/2020 10:23:00;17/11/2020;10:23:00;0.0;292.5;1028.8;0.0;;4.9;0.86;;;4.319654427645788;2.8;;;69.0;;;;;;;
17/11/2020 10:29:00;17/11/2020;10:29:00;0.0;270;1028.8;0.0;;5.0;0.85;;;4.319654427645788;2.7;;;69.0;;;;;;;
17/11/2020 10:32:00;17/11/2020;10:32:00;1.7278617710583153;270;1028.9;0.0;;5.0;0.86;;;4.319654427645788;2.9;;;67.0;;;;;;;
17/11/2020 10:35:00;17/11/2020;10:35:00;0.0;292.5;1028.9;0.0;;5.1;0.85;;;4.319654427645788;2.7;;;69.0;;;;;;;
17/11/2020 10:38:00;17/11/2020;10:38:00;0.0;292.5;1028.8;0.0;;5.1;0.85;;;4.319654427645788;2.7;;;67.0;;;;;;;
17/11/2020 10:41:00;17/11/2020;10:41:00;0.0;292.5;1028.9;0.0;;5.1;0.85;;;4.319654427645788;2.7;;;67.0;;;;;;;
17/11/2020 10:44:00;17/11/2020;10:44:00;0.8639308855291576;292.5;1028.9;0.0;;5.1;0.85;;;4.319654427645788;2.7;;;63.0;;;;;;;
17/11/2020 10:47:00;17/11/2020;10:47:00;1.7278617710583153;292.5;1028.9;0.0;;5.1;0.85;;;4.319654427645788;2.8;;;62.0;;;;;;;
17/11/2020 10:50:00;17/11/2020;10:50:00;0.8639308855291576;315;1028.9;0.0;;5.1;0.85;;;4.319654427645788;2.8;;;60.0;;;;;;;
17/11/2020 10:53:00;17/11/2020;10:53:00;1.7278617710583153;0;1028.8;0.0;;5.1;0.85;;;4.319654427645788;2.8;;;62.0;;;;;;;
17/11/2020 10:59:00;17/11/2020;10:59:00;0.8639308855291576;0;1028.8;0.0;;5.2;0.85;;;4.319654427645788;2.9;;;72.0;;;;;;;
17/11/2020 11:02:00;17/11/2020;11:02:00;0.8639308855291576;22.5;1028.8;0.0;;5.1;0.85;;;4.319654427645788;2.8;;;76.0;;;;;;;
17/11/2020 11:05:00;17/11/2020;11:05:00;0.0;22.5;1028.9;0.0;;5.1;0.85;;;4.319654427645788;2.8;;;79.0;;;;;;;
17/11/2020 11:11:00;17/11/2020;11:11:00;0.8639308855291576;22.5;1028.8;0.0;;5.2;0.85;;;4.319654427645788;2.9;;;83.0;;;;;;;
17/11/2020 11:14:00;17/11/2020;11:14:00;1.7278617710583153;135;1028.8;0.0;;5.2;0.85;;;4.319654427645788;2.9;;;84.0;;;;;;;
17/11/2020 11:17:00;17/11/2020;11:17:00;0.0;135;1028.7;0.0;;5.2;0.85;;;4.319654427645788;2.9;;;83.0;;;;;;;
17/11/2020 11:20:00;17/11/2020;11:20:00;1.7278617710583153;135;1028.8;0.0;;5.2;0.85;;;4.319654427645788;2.9;;;91.0;;;;;;;
17/11/2020 11:26:00;17/11/2020;11:26:00;0.8639308855291576;135;1028.7;0.0;;5.2;0.85;;;4.319654427645788;2.9;;;100.0;;;;;;;
17/11/2020 11:29:00;17/11/2020;11:29:00;0.0;135;1028.8;0.0;;5.2;0.85;;;4.319654427645788;2.9;;;104.0;;;;;;;
17/11/2020 11:35:00;17/11/2020;11:35:00;0.0;67.5;1028.8;0.0;;5.2;0.86;;;4.319654427645788;3.1;;;109.0;;;;;;;
17/11/2020 11:41:00;17/11/2020;11:41:00;0.0;67.5;1028.8;0.0;;5.3;0.86;;;4.319654427645788;3.1;;;105.0;;;;;;;
17/11/2020 11:44:00;17/11/2020;11:44:00;0.0;67.5;1028.8;0.0;;5.3;0.86;;;4.319654427645788;3.1;;;109.0;;;;;;;
17/11/2020 11:47:00;17/11/2020;11:47:00;0.0;90;1028.7;0.0;;5.3;0.86;;;4.319654427645788;3.1;;;114.0;;;;;;;
17/11/2020 11:50:00;17/11/2020;11:50:00;0.0;90;1028.7;0.0;;5.3;0.86;;;4.319654427645788;3.2;;;114.0;;;;;;;
17/11/2020 11:56:00;17/11/2020;11:56:00;0.0;135;1028.6;0.0;;5.3;0.86;;;4.319654427645788;3.2;;;125.0;;;;;;;
17/11/2020 11:59:00;17/11/2020;11:59:00;0.0;135;1028.6;0.0;;5.4;0.86;;;4.319654427645788;3.2;;;127.0;;;;;;;
17/11/2020 12:05:00;17/11/2020;12:05:00;2.5917926565874727;112.5;1028.4;0.0;;5.4;0.86;;;5.237580993520518;3.3;;;135.0;;;;;;;
17/11/2020 12:08:00;17/11/2020;12:08:00;0.8639308855291576;112.5;1028.3;0.0;;5.5;0.85;;;5.237580993520518;3.2;;;141.0;;;;;;;
17/11/2020 12:14:00;17/11/2020;12:14:00;1.7278617710583153;135;1028.2;0.0;;5.6;0.85;;;5.237580993520518;3.3;;;163.0;;;;;;;
17/11/2020 12:17:00;17/11/2020;12:17:00;0.8639308855291576;135;1028.2;0.0;;5.7;0.85;;;5.237580993520518;3.3;;;160.0;;;;;;;
17/11/2020 12:20:00;17/11/2020;12:20:00;3.4557235421166306;112.5;1028.1;0.0;;5.7;0.86;;;5.237580993520518;3.6;;;153.0;;;;;;;
17/11/2020 12:26:00;17/11/2020;12:26:00;0.0;67.5;1028.1;0.0;;5.7;0.85;;;5.237580993520518;3.3;;;156.0;;;;;;;
17/11/2020 12:29:00;17/11/2020;12:29:00;0.0;22.5;1028.1;0.0;;5.7;0.86;;;5.237580993520518;3.6;;;153.0;;;;;;;
17/11/2020 12:32:00;17/11/2020;12:32:00;0.8639308855291576;270;1028;0.0;;5.7;0.86;;;5.237580993520518;3.6;;;160.0;;;;;;;
17/11/2020 12:35:00;17/11/2020;12:35:00;0.0;270;1027.9;0.0;;5.7;0.86;;;5.237580993520518;3.6;;;169.0;;;;;;;
17/11/2020 12:41:00;17/11/2020;12:41:00;0.0;22.5;1027.9;0.0;;5.8;0.85;;;5.237580993520518;3.5;;;160.0;;;;;;;
17/11/2020 12:44:00;17/11/2020;12:44:00;0.0;22.5;1027.9;0.0;;5.9;0.85;;;5.237580993520518;3.6;;;148.0;;;;;;;
17/11/2020 12:50:00;17/11/2020;12:50:00;0.0;45;1027.9;0.0;;5.9;0.85;;;5.237580993520518;3.6;;;125.0;;;;;;;
17/11/2020 12:53:00;17/11/2020;12:53:00;0.8639308855291576;90;1027.9;0.0;;5.9;0.85;;;5.237580993520518;3.6;;;142.0;;;;;;;
17/11/2020 12:56:00;17/11/2020;12:56:00;1.7278617710583153;90;1028;0.0;;5.9;0.85;;;5.237580993520518;3.6;;;151.0;;;;;;;
