timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mm
19/11/2020 16:47:28;19/11/2020;16:47:28;3.509719222462203;202.5;1019.7;0.0;0.0;10.8;0.7;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 16:48:28;19/11/2020;16:48:28;2.5917926565874727;202.5;1019.7;0.0;0.0;10.8;0.7;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 16:53:26;19/11/2020;16:53:26;1.673866090712743;247.5;1019.7;0.0;0.0;10.8;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 16:54:26;19/11/2020;16:54:26;4.319654427645788;225;1019.8;0.0;0.0;10.8;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 16:55:26;19/11/2020;16:55:26;4.319654427645788;247.5;1019.8;0.0;0.0;10.8;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 16:57:26;19/11/2020;16:57:26;2.5917926565874727;225;1019.8;0.0;0.0;10.8;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 16:58:26;19/11/2020;16:58:26;2.5917926565874727;225;1019.7;0.0;0.0;10.8;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 16:59:26;19/11/2020;16:59:26;1.673866090712743;202.5;1019.8;0.0;0.0;10.8;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:01:28;19/11/2020;17:01:28;2.5917926565874727;202.5;1019.7;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:02:26;19/11/2020;17:02:26;2.5917926565874727;225;1019.7;0.0;0.0;10.8;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:03:26;19/11/2020;17:03:26;1.673866090712743;202.5;1019.7;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:04:26;19/11/2020;17:04:26;4.319654427645788;202.5;1019.7;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:06:26;19/11/2020;17:06:26;4.319654427645788;225;1019.7;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:07:27;19/11/2020;17:07:27;2.5917926565874727;270;1019.7;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:08:27;19/11/2020;17:08:27;3.509719222462203;225;1019.6;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:10:28;19/11/2020;17:10:28;3.509719222462203;202.5;1019.6;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:11:27;19/11/2020;17:11:27;2.5917926565874727;202.5;1019.5;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:12:27;19/11/2020;17:12:27;2.5917926565874727;202.5;1019.5;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:13:27;19/11/2020;17:13:27;2.5917926565874727;202.5;1019.5;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:15:27;19/11/2020;17:15:27;3.509719222462203;202.5;1019.5;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:16:27;19/11/2020;17:16:27;2.5917926565874727;202.5;1019.4;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:17:27;19/11/2020;17:17:27;3.509719222462203;225;1019.4;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:18:28;19/11/2020;17:18:28;1.673866090712743;202.5;1019.4;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:20:29;19/11/2020;17:20:29;1.673866090712743;225;1019.4;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:21:28;19/11/2020;17:21:28;2.5917926565874727;202.5;1019.4;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:22:28;19/11/2020;17:22:28;2.5917926565874727;225;1019.4;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:23:28;19/11/2020;17:23:28;0.91792656587473;225;1019.4;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:24:28;19/11/2020;17:24:28;3.509719222462203;180;1019.4;0.0;0.0;10.7;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:25:28;19/11/2020;17:25:28;3.509719222462203;202.5;1019.4;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:26:28;19/11/2020;17:26:28;2.5917926565874727;180;1019.4;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:27:28;19/11/2020;17:27:28;1.673866090712743;202.5;1019.4;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:29:28;19/11/2020;17:29:28;2.5917926565874727;270;1019.4;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:30:28;19/11/2020;17:30:28;1.673866090712743;225;1019.4;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:32:28;19/11/2020;17:32:28;0.91792656587473;247.5;1019.4;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:33:28;19/11/2020;17:33:28;3.509719222462203;225;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:34:28;19/11/2020;17:34:28;1.673866090712743;225;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:35:29;19/11/2020;17:35:29;1.673866090712743;225;1019.2;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:37:29;19/11/2020;17:37:29;2.5917926565874727;202.5;1019.3;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:38:29;19/11/2020;17:38:29;3.509719222462203;225;1019.2;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:39:29;19/11/2020;17:39:29;3.509719222462203;225;1019.2;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:40:29;19/11/2020;17:40:29;0.91792656587473;225;1019.2;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:41:29;19/11/2020;17:41:29;0.91792656587473;247.5;1019.2;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:42:29;19/11/2020;17:42:29;1.673866090712743;180;1019.2;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:43:29;19/11/2020;17:43:29;3.509719222462203;202.5;1019.2;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:45:29;19/11/2020;17:45:29;1.673866090712743;202.5;1019.2;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:46:29;19/11/2020;17:46:29;2.5917926565874727;202.5;1019.2;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:48:30;19/11/2020;17:48:30;1.673866090712743;202.5;1019.2;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:53:41;19/11/2020;17:53:41;2.5917926565874727;202.5;1019.2;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:54:41;19/11/2020;17:54:41;0.91792656587473;225;1019.2;0.0;0.0;10.6;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:55:41;19/11/2020;17:55:41;3.509719222462203;202.5;1019.2;0.0;0.0;10.6;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:56:41;19/11/2020;17:56:41;1.673866090712743;225;1019.2;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:57:40;19/11/2020;17:57:40;1.673866090712743;225;1019.2;0.0;0.0;10.6;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:58:40;19/11/2020;17:58:40;3.509719222462203;225;1019.2;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 17:59:41;19/11/2020;17:59:41;3.509719222462203;225;1019.2;0.0;0.0;10.6;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:00:41;19/11/2020;18:00:41;2.5917926565874727;202.5;1019.2;0.0;0.0;10.6;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:02:41;19/11/2020;18:02:41;2.5917926565874727;247.5;1019.2;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:03:41;19/11/2020;18:03:41;2.5917926565874727;202.5;1019.3;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:04:41;19/11/2020;18:04:41;2.5917926565874727;247.5;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:05:41;19/11/2020;18:05:41;1.673866090712743;247.5;1019.3;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:06:40;19/11/2020;18:06:40;1.673866090712743;247.5;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:07:41;19/11/2020;18:07:41;2.5917926565874727;247.5;1019.3;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:08:40;19/11/2020;18:08:40;2.5917926565874727;225;1019.3;0.0;0.0;10.6;0.71;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:09:41;19/11/2020;18:09:41;3.509719222462203;225;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:10:40;19/11/2020;18:10:40;2.5917926565874727;202.5;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:11:41;19/11/2020;18:11:41;3.509719222462203;225;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:12:41;19/11/2020;18:12:41;1.673866090712743;225;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:13:41;19/11/2020;18:13:41;4.319654427645788;225;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:15:41;19/11/2020;18:15:41;1.673866090712743;247.5;1019.3;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:16:41;19/11/2020;18:16:41;2.5917926565874727;225;1019.2;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:17:41;19/11/2020;18:17:41;3.509719222462203;225;1019.2;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:19:41;19/11/2020;18:19:41;2.5917926565874727;225;1019.2;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:20:41;19/11/2020;18:20:41;1.673866090712743;225;1019.1;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:21:41;19/11/2020;18:21:41;1.673866090712743;225;1019.1;0.0;0.0;10.4;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:23:41;19/11/2020;18:23:41;2.5917926565874727;202.5;1019.2;0.0;0.0;10.5;0.71;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:24:41;19/11/2020;18:24:41;1.673866090712743;225;1019.2;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:25:41;19/11/2020;18:25:41;2.5917926565874727;202.5;1019.1;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:26:41;19/11/2020;18:26:41;2.5917926565874727;225;1019.1;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:28:42;19/11/2020;18:28:42;2.5917926565874727;202.5;1019.2;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:29:41;19/11/2020;18:29:41;2.5917926565874727;225;1019.1;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:30:42;19/11/2020;18:30:42;3.509719222462203;202.5;1019.1;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:31:42;19/11/2020;18:31:42;3.509719222462203;225;1019.2;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:32:41;19/11/2020;18:32:41;1.673866090712743;247.5;1019.2;0.0;0.0;10.6;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:33:42;19/11/2020;18:33:42;2.5917926565874727;202.5;1019.2;0.0;0.0;10.6;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:34:42;19/11/2020;18:34:42;2.5917926565874727;202.5;1019.3;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:36:41;19/11/2020;18:36:41;5.183585313174945;225;1019.2;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:37:42;19/11/2020;18:37:42;2.5917926565874727;202.5;1019.2;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:38:42;19/11/2020;18:38:42;1.673866090712743;202.5;1019.2;0.0;0.0;10.6;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:39:42;19/11/2020;18:39:42;1.673866090712743;202.5;1019.2;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:41:44;19/11/2020;18:41:44;1.673866090712743;225;1019.1;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:42:42;19/11/2020;18:42:42;1.673866090712743;225;1019.0;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:43:42;19/11/2020;18:43:42;3.509719222462203;202.5;1019.0;0.0;0.0;10.5;0.72;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:44:42;19/11/2020;18:44:42;1.673866090712743;225;1019.0;0.0;0.0;10.4;0.72;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:45:43;19/11/2020;18:45:43;2.5917926565874727;225;1019.0;0.0;0.0;10.4;0.72;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:46:43;19/11/2020;18:46:43;1.673866090712743;225;1019.0;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:47:43;19/11/2020;18:47:43;2.5917926565874727;202.5;1018.9;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:48:43;19/11/2020;18:48:43;3.509719222462203;202.5;1019.0;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:54:38;19/11/2020;18:54:38;1.673866090712743;202.5;1019.0;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:55:38;19/11/2020;18:55:38;1.673866090712743;202.5;1018.9;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:56:38;19/11/2020;18:56:38;1.673866090712743;225;1018.9;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:57:38;19/11/2020;18:57:38;3.509719222462203;202.5;1019.0;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:58:38;19/11/2020;18:58:38;3.509719222462203;202.5;1018.9;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 18:59:38;19/11/2020;18:59:38;2.5917926565874727;180;1018.9;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:00:38;19/11/2020;19:00:38;1.673866090712743;180;1018.9;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:03:39;19/11/2020;19:03:39;2.5917926565874727;180;1018.8;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:05:39;19/11/2020;19:05:39;1.673866090712743;202.5;1018.8;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:06:39;19/11/2020;19:06:39;1.673866090712743;202.5;1018.8;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:07:39;19/11/2020;19:07:39;1.673866090712743;180;1018.8;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:08:39;19/11/2020;19:08:39;2.5917926565874727;202.5;1018.8;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:10:39;19/11/2020;19:10:39;1.673866090712743;202.5;1018.8;0.0;0.0;10.5;0.73;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:11:39;19/11/2020;19:11:39;1.673866090712743;202.5;1018.8;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:12:39;19/11/2020;19:12:39;1.673866090712743;202.5;1018.8;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:13:39;19/11/2020;19:13:39;0.0;202.5;1018.8;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:14:39;19/11/2020;19:14:39;1.673866090712743;202.5;1018.9;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:15:39;19/11/2020;19:15:39;0.91792656587473;202.5;1018.8;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:16:39;19/11/2020;19:16:39;0.91792656587473;202.5;1018.8;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:17:39;19/11/2020;19:17:39;2.5917926565874727;202.5;1018.9;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:18:39;19/11/2020;19:18:39;0.91792656587473;202.5;1018.9;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:19:39;19/11/2020;19:19:39;3.509719222462203;202.5;1018.9;0.0;0.0;10.4;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:21:39;19/11/2020;19:21:39;2.5917926565874727;225;1018.9;0.0;0.0;10.3;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:22:39;19/11/2020;19:22:39;2.5917926565874727;247.5;1018.9;0.0;0.0;10.3;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:23:39;19/11/2020;19:23:39;1.673866090712743;225;1018.9;0.0;0.0;10.3;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:24:39;19/11/2020;19:24:39;1.673866090712743;247.5;1018.9;0.0;0.0;10.3;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:25:39;19/11/2020;19:25:39;2.5917926565874727;247.5;1018.9;0.0;0.0;10.3;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:26:39;19/11/2020;19:26:39;2.5917926565874727;270;1018.9;0.0;0.0;10.3;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:28:40;19/11/2020;19:28:40;2.5917926565874727;247.5;1018.9;0.0;0.0;10.3;0.74;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:29:40;19/11/2020;19:29:40;1.673866090712743;247.5;1018.9;0.0;0.0;10.3;0.74;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:30:40;19/11/2020;19:30:40;2.5917926565874727;270;1018.9;0.0;0.0;10.2;0.74;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:31:40;19/11/2020;19:31:40;1.673866090712743;270;1019.0;0.0;0.0;10.2;0.74;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:32:40;19/11/2020;19:32:40;1.673866090712743;270;1019.0;0.0;0.0;10.1;0.74;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:33:40;19/11/2020;19:33:40;1.673866090712743;270;1018.9;0.0;0.0;10.1;0.74;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:35:40;19/11/2020;19:35:40;0.91792656587473;270;1019.0;0.0;0.0;9.9;0.73;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:36:40;19/11/2020;19:36:40;1.673866090712743;270;1019.0;0.0;0.0;9.9;0.73;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:37:40;19/11/2020;19:37:40;2.5917926565874727;270;1019.0;0.0;0.0;9.8;0.73;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:38:40;19/11/2020;19:38:40;2.5917926565874727;270;1018.9;0.0;0.0;9.7;0.73;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:39:40;19/11/2020;19:39:40;3.509719222462203;270;1018.9;0.0;0.0;9.6;0.73;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:41:40;19/11/2020;19:41:40;1.673866090712743;270;1018.8;0.0;0.0;9.6;0.73;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:42:40;19/11/2020;19:42:40;2.5917926565874727;270;1018.8;0.0;0.0;9.6;0.74;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:43:40;19/11/2020;19:43:40;2.5917926565874727;270;1018.8;0.0;0.0;9.6;0.74;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:45:40;19/11/2020;19:45:40;2.5917926565874727;270;1018.8;0.0;0.0;9.5;0.74;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:46:40;19/11/2020;19:46:40;2.5917926565874727;247.5;1018.8;0.0;0.0;9.5;0.74;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:47:40;19/11/2020;19:47:40;3.509719222462203;247.5;1018.8;0.0;0.0;9.5;0.74;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:48:40;19/11/2020;19:48:40;1.673866090712743;270;1018.8;0.0;0.0;9.6;0.75;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:53:39;19/11/2020;19:53:39;2.5917926565874727;270;1018.7;0.0;0.0;9.5;0.75;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:54:39;19/11/2020;19:54:39;3.509719222462203;247.5;1018.6;0.0;0.0;9.6;0.75;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:55:39;19/11/2020;19:55:39;2.5917926565874727;247.5;1018.5;0.0;0.0;9.6;0.75;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:56:39;19/11/2020;19:56:39;2.5917926565874727;247.5;1018.5;0.0;0.0;9.6;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 19:58:39;19/11/2020;19:58:39;2.5917926565874727;247.5;1018.4;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:00:40;19/11/2020;20:00:40;1.673866090712743;247.5;1018.4;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:01:40;19/11/2020;20:01:40;1.673866090712743;247.5;1018.4;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:03:40;19/11/2020;20:03:40;3.509719222462203;225;1018.4;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:04:40;19/11/2020;20:04:40;2.5917926565874727;225;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:06:41;19/11/2020;20:06:41;1.673866090712743;225;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
