timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mm
20/11/2020 13:07:00;20/11/2020;13:07:00;9.5;30.0;1018.0;0.0;0.0;13.7;0.56;;;17.3;5.1;;;;;;;;;;;12.2;;;;;;;;;;
20/11/2020 13:08:00;20/11/2020;13:08:00;9.5;7.0;1017.9;0.0;0.0;13.7;0.57;;;13.0;5.3;;;;;;;;;;;12.0;;;;;;;;;;
20/11/2020 13:10:00;20/11/2020;13:10:00;8.7;25.0;1018.0;0.0;0.0;13.7;0.56;;;14.0;5.1;;;;;;;;;;;11.8;;;;;;;;;;
20/11/2020 13:11:00;20/11/2020;13:11:00;8.7;34.0;1018.0;0.0;0.0;13.6;0.56;;;14.0;5.0;;;;;;;;;;;12.4;;;;;;;;;;
20/11/2020 13:12:00;20/11/2020;13:12:00;8.7;84.0;1017.9;0.0;0.0;13.6;0.56;;;14.8;5.0;;;;;;;;;;;13.5;;;;;;;;;;
20/11/2020 13:13:00;20/11/2020;13:13:00;7.8;23.0;1018.0;0.0;0.0;13.6;0.56;;;14.8;5.0;;;;;;;;;;;12.2;;;;;;;;;;
20/11/2020 13:15:00;20/11/2020;13:15:00;8.7;46.0;1018.0;0.0;0.0;13.6;0.56;;;14.8;5.0;;;;;;;;;;;12.1;;;;;;;;;;
20/11/2020 13:17:00;20/11/2020;13:17:00;8.7;32.0;1018.0;0.0;0.0;13.7;0.56;;;14.8;5.1;;;;;;;;;;;11.9;;;;;;;;;;
20/11/2020 13:19:00;20/11/2020;13:19:00;9.5;40.0;1018.0;0.0;0.0;13.6;0.56;;;16.5;5.0;;;;;;;;;;;12.4;;;;;;;;;;
20/11/2020 13:20:00;20/11/2020;13:20:00;9.5;27.0;1018.0;0.0;0.0;13.6;0.55;;;18.3;4.7;;;;;;;;;;;12.0;;;;;;;;;;
20/11/2020 13:21:00;20/11/2020;13:21:00;9.5;51.0;1017.8;0.0;0.0;13.5;0.56;;;18.3;4.9;;;;;;;;;;;12.7;;;;;;;;;;
20/11/2020 13:23:00;20/11/2020;13:23:00;9.5;16.0;1018.0;0.0;0.0;13.4;0.56;;;18.3;4.8;;;;;;;;;;;12.0;;;;;;;;;;
20/11/2020 13:26:00;20/11/2020;13:26:00;9.5;19.0;1018.1;0.0;0.0;13.4;0.57;;;14.8;5.1;;;;;;;;;;;12.0;;;;;;;;;;
20/11/2020 13:27:00;20/11/2020;13:27:00;9.5;37.0;1017.9;0.0;0.0;13.3;0.57;;;15.6;5.0;;;;;;;;;;;12.2;;;;;;;;;;
20/11/2020 13:28:00;20/11/2020;13:28:00;9.5;34.0;1017.9;0.0;0.0;13.3;0.57;;;17.3;5.0;;;;;;;;;;;11.7;;;;;;;;;;
20/11/2020 13:29:00;20/11/2020;13:29:00;10.5;357.0;1018.0;0.0;0.0;13.3;0.57;;;17.3;5.0;;;;;;;;;;;12.2;;;;;;;;;;
20/11/2020 13:30:00;20/11/2020;13:30:00;9.5;22.0;1017.9;0.0;0.0;13.2;0.57;;;17.3;4.9;;;;;;;;;;;12.3;;;;;;;;;;
20/11/2020 13:34:00;20/11/2020;13:34:00;9.5;73.0;1017.9;0.0;0.0;13.2;0.58;;;14.8;5.1;;;;;;;;;;;12.1;;;;;;;;;;
20/11/2020 13:36:00;20/11/2020;13:36:00;9.5;27.0;1018.0;0.0;0.0;13.1;0.59;;;20.8;5.3;;;;;;;;;;;10.8;;;;;;;;;;
20/11/2020 13:37:00;20/11/2020;13:37:00;10.5;67.0;1017.9;0.0;0.0;13.1;0.57;;;20.8;4.8;;;;;;;;;;;11.8;;;;;;;;;;
20/11/2020 13:40:00;20/11/2020;13:40:00;11.3;42.0;1017.9;0.0;0.0;13.1;0.57;;;21.7;4.8;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 13:42:00;20/11/2020;13:42:00;12.2;342.0;1017.8;0.0;0.0;13.1;0.57;;;21.7;4.8;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 13:44:00;20/11/2020;13:44:00;13.0;52.0;1017.9;0.0;0.0;13.1;0.57;;;20.0;4.8;;;;;;;;;;;11.5;;;;;;;;;;
20/11/2020 13:45:00;20/11/2020;13:45:00;13.0;65.0;1017.8;0.0;0.0;13.1;0.57;;;18.3;4.8;;;;;;;;;;;11.3;;;;;;;;;;
20/11/2020 13:48:00;20/11/2020;13:48:00;13.0;69.0;1017.9;0.0;0.0;13.1;0.57;;;16.5;4.8;;;;;;;;;;;11.8;;;;;;;;;;
20/11/2020 13:51:00;20/11/2020;13:51:00;13.0;338.0;1017.7;0.0;0.0;13.1;0.57;;;23.5;4.8;;;;;;;;;;;10.3;;;;;;;;;;
20/11/2020 13:52:00;20/11/2020;13:52:00;12.2;60.0;1017.8;0.0;0.0;13.1;0.57;;;23.5;4.8;;;;;;;;;;;11.5;;;;;;;;;;
20/11/2020 13:54:00;20/11/2020;13:54:00;13.0;46.0;1017.9;0.0;0.0;13.1;0.56;;;23.5;4.5;;;;;;;;;;;11.2;;;;;;;;;;
20/11/2020 13:55:00;20/11/2020;13:55:00;13.0;15.0;1017.8;0.0;0.0;13.1;0.56;;;24.3;4.5;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 13:56:00;20/11/2020;13:56:00;14.0;45.0;1017.8;0.0;0.0;13.1;0.56;;;24.3;4.5;;;;;;;;;;;11.3;;;;;;;;;;
20/11/2020 13:58:00;20/11/2020;13:58:00;14.0;43.0;1017.9;0.0;0.0;13.1;0.57;;;24.3;4.8;;;;;;;;;;;11.6;;;;;;;;;;
20/11/2020 14:00:00;20/11/2020;14:00:00;14.0;44.0;1017.9;0.0;0.0;13.1;0.57;;;20.0;4.8;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 14:02:00;20/11/2020;14:02:00;13.0;32.0;1017.9;0.0;0.0;13.1;0.58;;;16.5;5.0;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 14:03:00;20/11/2020;14:03:00;13.0;30.0;1017.8;0.0;0.0;13.1;0.57;;;20.8;4.8;;;;;;;;;;;11.2;;;;;;;;;;
20/11/2020 14:04:00;20/11/2020;14:04:00;13.0;28.0;1017.9;0.0;0.0;13.1;0.57;;;20.8;4.8;;;;;;;;;;;11.2;;;;;;;;;;
20/11/2020 14:06:00;20/11/2020;14:06:00;13.0;46.0;1018.0;0.0;0.0;13.0;0.57;;;22.6;4.7;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 14:08:00;20/11/2020;14:08:00;13.0;48.0;1018.0;0.0;0.0;13.0;0.58;;;22.6;4.9;;;;;;;;;;;10.7;;;;;;;;;;
20/11/2020 14:10:00;20/11/2020;14:10:00;13.0;19.0;1017.9;0.0;0.0;12.9;0.58;;;20.0;4.8;;;;;;;;;;;10.4;;;;;;;;;;
20/11/2020 14:11:00;20/11/2020;14:11:00;14.0;61.0;1017.9;0.0;0.0;12.9;0.58;;;18.3;4.8;;;;;;;;;;;11.0;;;;;;;;;;
20/11/2020 14:12:00;20/11/2020;14:12:00;13.0;17.0;1017.9;0.0;0.0;12.9;0.58;;;19.1;4.8;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 14:13:00;20/11/2020;14:13:00;14.0;18.0;1017.9;0.0;0.0;12.9;0.58;;;19.1;4.8;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 14:18:00;20/11/2020;14:18:00;12.2;36.0;1017.8;0.0;0.0;12.8;0.58;;;21.7;4.7;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 14:21:00;20/11/2020;14:21:00;13.0;45.0;1017.8;0.0;0.0;12.8;0.58;;;26.9;4.7;;;;;;;;;;;10.5;;;;;;;;;;
20/11/2020 14:22:00;20/11/2020;14:22:00;13.0;12.0;1017.8;0.0;0.0;12.8;0.58;;;26.9;4.7;;;;;;;;;;;9.9;;;;;;;;;;
20/11/2020 14:24:00;20/11/2020;14:24:00;13.0;8.0;1017.7;0.0;0.0;12.8;0.59;;;26.9;5.0;;;;;;;;;;;10.4;;;;;;;;;;
20/11/2020 14:27:00;20/11/2020;14:27:00;13.0;28.0;1017.7;0.0;0.0;12.8;0.59;;;20.0;5.0;;;;;;;;;;;10.3;;;;;;;;;;
20/11/2020 14:30:00;20/11/2020;14:30:00;14.0;16.0;1017.7;0.0;0.0;12.8;0.59;;;21.8;5.0;;;;;;;;;;;11.2;;;;;;;;;;
20/11/2020 14:31:00;20/11/2020;14:31:00;13.0;17.0;1017.7;0.0;0.0;12.7;0.59;;;21.8;4.9;;;;;;;;;;;10.3;;;;;;;;;;
20/11/2020 14:32:00;20/11/2020;14:32:00;13.0;10.0;1017.8;0.0;0.0;12.7;0.59;;;21.8;4.9;;;;;;;;;;;10.5;;;;;;;;;;
20/11/2020 14:35:00;20/11/2020;14:35:00;13.0;17.0;1017.7;0.0;0.0;12.7;0.58;;;24.3;4.6;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 14:36:00;20/11/2020;14:36:00;13.0;36.0;1017.7;0.0;0.0;12.7;0.59;;;24.3;4.9;;;;;;;;;;;10.5;;;;;;;;;;
20/11/2020 14:38:00;20/11/2020;14:38:00;13.0;17.0;1017.8;0.0;0.0;12.8;0.59;;;24.3;5.0;;;;;;;;;;;10.4;;;;;;;;;;
20/11/2020 14:40:00;20/11/2020;14:40:00;13.0;11.0;1017.7;0.0;0.0;12.7;0.59;;;19.1;4.9;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 14:42:00;20/11/2020;14:42:00;13.0;34.0;1017.8;0.0;0.0;12.7;0.59;;;20.0;4.9;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 14:44:00;20/11/2020;14:44:00;13.0;9.0;1017.7;0.0;0.0;12.8;0.59;;;20.0;5.0;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 14:46:00;20/11/2020;14:46:00;12.2;36.0;1017.7;0.0;0.0;12.8;0.59;;;20.8;5.0;;;;;;;;;;;11.2;;;;;;;;;;
20/11/2020 14:47:00;20/11/2020;14:47:00;12.2;28.0;1017.5;0.0;0.0;12.8;0.59;;;26.1;5.0;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 14:50:00;20/11/2020;14:50:00;14.0;17.0;1017.7;0.0;0.0;12.8;0.58;;;26.1;4.7;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 14:51:00;20/11/2020;14:51:00;14.0;10.0;1017.7;0.0;0.0;12.8;0.58;;;26.1;4.7;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 14:52:00;20/11/2020;14:52:00;14.0;17.0;1017.7;0.0;0.0;12.9;0.58;;;25.3;4.8;;;;;;;;;;;10.6;;;;;;;;;;
20/11/2020 14:54:00;20/11/2020;14:54:00;14.0;61.0;1017.8;0.0;0.0;12.9;0.57;;;22.6;4.6;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 14:56:00;20/11/2020;14:56:00;14.8;25.0;1017.7;0.0;0.0;12.9;0.57;;;20.8;4.6;;;;;;;;;;;10.5;;;;;;;;;;
20/11/2020 14:58:00;20/11/2020;14:58:00;14.0;15.0;1017.8;0.0;0.0;12.9;0.58;;;20.8;4.8;;;;;;;;;;;11.7;;;;;;;;;;
20/11/2020 15:00:00;20/11/2020;15:00:00;13.0;20.0;1017.8;0.0;0.0;12.9;0.58;;;21.7;4.8;;;;;;;;;;;10.5;;;;;;;;;;
20/11/2020 15:02:00;20/11/2020;15:02:00;13.0;23.0;1017.9;0.0;0.0;12.9;0.58;;;21.7;4.8;;;;;;;;;;;10.8;;;;;;;;;;
20/11/2020 15:03:00;20/11/2020;15:03:00;13.0;30.0;1017.8;0.0;0.0;12.9;0.58;;;21.7;4.8;;;;;;;;;;;10.7;;;;;;;;;;
20/11/2020 15:04:00;20/11/2020;15:04:00;13.0;14.0;1017.8;0.0;0.0;12.9;0.58;;;21.7;4.8;;;;;;;;;;;11.7;;;;;;;;;;
20/11/2020 15:05:00;20/11/2020;15:05:00;12.2;28.0;1017.9;0.0;0.0;12.9;0.57;;;22.6;4.6;;;;;;;;;;;10.4;;;;;;;;;;
20/11/2020 15:07:00;20/11/2020;15:07:00;13.0;15.0;1017.9;0.0;0.0;12.9;0.58;;;22.6;4.8;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 15:08:00;20/11/2020;15:08:00;13.0;43.0;1017.8;0.0;0.0;12.9;0.58;;;22.6;4.8;;;;;;;;;;;11.4;;;;;;;;;;
20/11/2020 15:10:00;20/11/2020;15:10:00;12.2;18.0;1017.8;0.0;0.0;12.9;0.58;;;16.5;4.8;;;;;;;;;;;11.1;;;;;;;;;;
20/11/2020 15:11:00;20/11/2020;15:11:00;13.0;23.0;1017.7;0.0;0.0;12.9;0.58;;;23.5;4.8;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 15:12:00;20/11/2020;15:12:00;13.0;8.0;1017.7;0.0;0.0;12.8;0.58;;;23.5;4.7;;;;;;;;;;;10.7;;;;;;;;;;
20/11/2020 15:14:00;20/11/2020;15:14:00;13.0;3.0;1017.9;0.0;0.0;12.8;0.58;;;23.5;4.7;;;;;;;;;;;11.2;;;;;;;;;;
20/11/2020 15:15:00;20/11/2020;15:15:00;12.2;29.0;1017.7;0.0;0.0;12.8;0.58;;;23.5;4.7;;;;;;;;;;;11.8;;;;;;;;;;
20/11/2020 15:16:00;20/11/2020;15:16:00;11.3;6.0;1017.7;0.0;0.0;12.8;0.59;;;20.0;5.0;;;;;;;;;;;11.0;;;;;;;;;;
20/11/2020 15:18:00;20/11/2020;15:18:00;11.3;69.0;1017.8;0.0;0.0;12.8;0.59;;;17.3;5.0;;;;;;;;;;;10.6;;;;;;;;;;
20/11/2020 15:19:00;20/11/2020;15:19:00;12.2;42.0;1017.7;0.0;0.0;12.8;0.59;;;18.3;5.0;;;;;;;;;;;11.0;;;;;;;;;;
20/11/2020 15:21:00;20/11/2020;15:21:00;12.2;74.0;1017.8;0.0;0.0;12.8;0.58;;;24.3;4.7;;;;;;;;;;;10.8;;;;;;;;;;
20/11/2020 15:22:00;20/11/2020;15:22:00;12.2;23.0;1017.7;0.0;0.0;12.8;0.58;;;24.3;4.7;;;;;;;;;;;10.6;;;;;;;;;;
20/11/2020 15:24:00;20/11/2020;15:24:00;12.2;25.0;1017.7;0.0;0.0;12.8;0.58;;;24.3;4.7;;;;;;;;;;;10.3;;;;;;;;;;
20/11/2020 15:25:00;20/11/2020;15:25:00;13.0;28.0;1017.7;0.0;0.0;12.7;0.59;;;24.3;4.9;;;;;;;;;;;10.2;;;;;;;;;;
20/11/2020 15:27:00;20/11/2020;15:27:00;14.0;19.0;1017.7;0.0;0.0;12.7;0.58;;;24.3;4.6;;;;;;;;;;;11.0;;;;;;;;;;
20/11/2020 15:37:00;20/11/2020;15:37:00;13.0;23.0;1017.8;0.0;0.0;12.5;0.59;;;21.8;4.7;;;;;;;;;;;9.5;;;;;;;;;;
20/11/2020 15:38:00;20/11/2020;15:38:00;14.0;40.0;1017.9;0.0;0.0;12.5;0.59;;;21.8;4.7;;;;;;;;;;;10.6;;;;;;;;;;
20/11/2020 15:41:00;20/11/2020;15:41:00;14.0;7.0;1017.9;0.0;0.0;12.4;0.59;;;21.8;4.6;;;;;;;;;;;10.1;;;;;;;;;;
20/11/2020 15:42:00;20/11/2020;15:42:00;14.0;34.0;1017.9;0.0;0.0;12.4;0.59;;;18.3;4.6;;;;;;;;;;;9.7;;;;;;;;;;
20/11/2020 15:44:00;20/11/2020;15:44:00;13.0;38.0;1017.9;0.0;0.0;12.4;0.6;;;17.3;4.9;;;;;;;;;;;10.9;;;;;;;;;;
20/11/2020 16:01:00;20/11/2020;16:01:00;9.5;23.0;1018.1;0.0;0.0;12.1;0.64;;;15.6;5.5;;;;;;;;;;;10.0;;;;;;;;;;
20/11/2020 16:02:00;20/11/2020;16:02:00;9.5;42.0;1018.1;0.0;0.0;12.1;0.65;;;15.6;5.7;;;;;;;;;;;9.7;;;;;;;;;;
20/11/2020 16:03:00;20/11/2020;16:03:00;10.5;30.0;1018.1;0.0;0.0;12.1;0.65;;;19.1;5.7;;;;;;;;;;;10.0;;;;;;;;;;
20/11/2020 16:04:00;20/11/2020;16:04:00;10.5;52.0;1018.1;0.0;0.0;12.1;0.65;;;19.1;5.7;;;;;;;;;;;10.4;;;;;;;;;;
