timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
16/11/2020 11:09:08;16/11/2020;11:09:08;0.0;45;1024.0;6.1;0.0;7.9;0.92;0.0;;0.0;6.7;;;;;;3.5;334.6;;;
16/11/2020 11:11:16;16/11/2020;11:11:16;0.0;45;1024.0;6.1;0.0;8.0;0.92;0.0;;0.0;6.8;;;;;;7.6;1300.5;;;
16/11/2020 11:13:11;16/11/2020;11:13:11;0.0;67.5;1024.0;6.1;0.0;8.0;0.92;0.0;;0.0;6.8;;;;;;6.6;869.3;;;
16/11/2020 11:15:06;16/11/2020;11:15:06;0.2159827213822894;90;1024.0;6.1;0.0;8.0;0.92;0.0;;0.2159827213822894;6.8;;;;;;5.2;545.9;;;
16/11/2020 11:17:02;16/11/2020;11:17:02;0.0;90;1024.0;6.1;0.0;7.9;0.92;0.0;;0.0;6.7;;;;;;7.6;1237.8;;;
16/11/2020 11:18:59;16/11/2020;11:18:59;0.0;67.5;1024.0;6.1;0.0;7.9;0.92;0.0;;0.0;6.7;;;;;;7.4;1138.9;;;
16/11/2020 11:21:00;16/11/2020;11:21:00;0.0;45;1024.0;6.1;0.0;7.9;0.91;0.0;;0.0;6.5;;;;;;7.6;1300.5;;;
16/11/2020 11:22:54;16/11/2020;11:22:54;0.0;45;1024.0;6.1;0.0;7.9;0.92;0.0;;0.0;6.7;;;;;;7.0;966.7;;;
16/11/2020 11:24:50;16/11/2020;11:24:50;0.0;45;1024.0;6.1;0.0;7.9;0.91;0.0;;0.0;6.5;;;;;;4.6;455.3;;;
16/11/2020 11:26:45;16/11/2020;11:26:45;0.0;45;1024.0;6.1;0.0;7.9;0.91;0.0;;0.0;6.5;;;;;;7.6;1295.9;;;
16/11/2020 11:28:43;16/11/2020;11:28:43;0.0;45;1024.0;6.1;0.0;8.0;0.92;0.0;;0.0;6.8;;;;;;7.6;1300.5;;;
16/11/2020 11:30:42;16/11/2020;11:30:42;0.0;45;1024.0;6.1;0.0;8.1;0.91;0.0;;0.0;6.7;;;;;;7.6;1300.5;;;
16/11/2020 11:32:39;16/11/2020;11:32:39;0.0;67.5;1024.0;6.1;0.0;8.1;0.91;0.0;;0.0;6.7;;;;;;6.9;954.1;;;
16/11/2020 11:34:33;16/11/2020;11:34:33;0.0;67.5;1024.0;6.1;0.0;8.1;0.91;0.0;;0.0;6.7;;;;;;;;;;
16/11/2020 11:37:04;16/11/2020;11:37:04;0.0;67.5;1024.0;6.1;0.0;8.2;0.91;0.0;;0.0;6.8;;;;;;7.6;1300.5;;;
16/11/2020 11:39:02;16/11/2020;11:39:02;0.0;45;1024.0;6.1;0.0;8.2;0.91;0.0;;0.0;6.8;;;;;;7.6;1300.5;;;
16/11/2020 11:41:00;16/11/2020;11:41:00;0.0;45;1024.0;6.1;0.0;8.2;0.91;0.0;;0.0;6.8;;;;;;7.6;1300.5;;;
16/11/2020 13:43:10;16/11/2020;13:43:10;0.0;67.5;1024.0;6.1;0.0;8.2;0.91;0.0;;0.0;6.8;;;;;;7.6;1300.5;;;
16/11/2020 13:45:10;16/11/2020;13:45:10;1.3498920086393087;202.5;1023.0;6.1;0.0;11.3;0.82;0.0;;1.3498920086393087;8.3;;;;;;7.6;1300.5;;;
16/11/2020 13:47:08;16/11/2020;13:47:08;1.4578833693304536;202.5;1023.0;6.1;0.0;11.4;0.83;0.0;;1.9438444924406046;8.6;;;;;;7.6;1300.5;;;
16/11/2020 13:49:10;16/11/2020;13:49:10;0.7559395248380129;202.5;1023.0;6.1;0.0;11.4;0.83;0.0;;1.565874730021598;8.6;;;;;;7.6;1300.5;;;
16/11/2020 13:51:04;16/11/2020;13:51:04;1.9438444924406046;202.5;1023.0;6.1;0.0;11.3;0.83;0.0;;2.159827213822894;8.5;;;;;;4.4;434.1;;;
16/11/2020 13:53:02;16/11/2020;13:53:02;0.9719222462203023;202.5;1023.0;6.1;0.0;11.2;0.83;0.0;;0.9719222462203023;8.4;;;;;;7.6;1300.5;;;
16/11/2020 13:54:57;16/11/2020;13:54:57;0.0;202.5;1023.0;6.1;0.0;11.1;0.84;0.0;;0.0;8.5;;;;;;4.5;451.2;;;
16/11/2020 13:56:55;16/11/2020;13:56:55;0.0;202.5;1023.0;6.1;0.0;11.0;0.83;0.0;;0.0;8.2;;;;;;7.6;1300.5;;;
16/11/2020 13:58:50;16/11/2020;13:58:50;0.0;157.5;1023.0;6.1;0.0;10.8;0.84;0.0;;0.0;8.2;;;;;;6.1;735.9;;;
16/11/2020 14:00:48;16/11/2020;14:00:48;0.2159827213822894;202.5;1023.0;6.1;0.0;10.7;0.84;0.0;;0.2159827213822894;8.1;;;;;;7.6;1300.5;;;
16/11/2020 14:02:46;16/11/2020;14:02:46;1.4578833693304536;202.5;1023.0;6.1;0.0;10.7;0.84;0.0;;1.565874730021598;8.1;;;;;;7.6;1300.5;;;
16/11/2020 14:04:40;16/11/2020;14:04:40;1.673866090712743;202.5;1023.0;6.1;0.0;10.7;0.83;0.0;;1.9438444924406046;7.9;;;;;;7.1;1003.6;;;
16/11/2020 14:07:34;16/11/2020;14:07:34;1.7278617710583153;202.5;1023.0;6.1;0.0;10.7;0.83;0.0;;1.7278617710583153;7.9;;;;;;7.6;1300.5;;;
16/11/2020 14:09:28;16/11/2020;14:09:28;0.3779697624190064;202.5;1023.0;6.1;0.0;10.9;0.82;0.0;;0.7559395248380129;7.9;;;;;;5.8;663.2;;;
16/11/2020 14:11:22;16/11/2020;14:11:22;0.48596112311015116;135;1023.0;6.1;0.0;11.0;0.82;0.0;;0.9719222462203023;8.0;;;;;;5.5;608.3;;;
16/11/2020 14:13:19;16/11/2020;14:13:19;0.0;157.5;1023.0;6.1;0.0;11.1;0.82;0.0;;0.0;8.1;;;;;;7.6;1300.5;;;
16/11/2020 14:15:15;16/11/2020;14:15:15;0.8639308855291576;202.5;1023.0;6.1;0.0;11.2;0.81;0.0;;0.9719222462203023;8.0;;;;;;4.8;485.7;;;
16/11/2020 14:17:14;16/11/2020;14:17:14;1.241900647948164;202.5;1023.0;6.1;0.0;11.2;0.81;0.0;;1.565874730021598;8.0;;;;;;7.6;1300.5;;;
16/11/2020 14:19:07;16/11/2020;14:19:07;1.7278617710583153;202.5;1023.0;6.1;0.0;11.3;0.82;0.0;;1.7278617710583153;8.3;;;;;;4.3;417.5;;;
16/11/2020 14:21:00;16/11/2020;14:21:00;1.3498920086393087;202.5;1023.0;6.1;0.0;11.3;0.81;0.0;;1.3498920086393087;8.1;;;;;;4.0;393.7;;;
16/11/2020 14:22:58;16/11/2020;14:22:58;0.9719222462203023;202.5;1023.0;6.1;0.0;11.4;0.81;0.0;;0.9719222462203023;8.2;;;;;;7.6;1300.5;;;
16/11/2020 14:25:02;16/11/2020;14:25:02;1.3498920086393087;157.5;1023.0;6.1;0.0;11.5;0.81;0.0;;1.7278617710583153;8.3;;;;;;7.6;1300.5;;;
16/11/2020 14:27:00;16/11/2020;14:27:00;0.9719222462203023;202.5;1023.0;6.1;0.0;11.5;0.81;0.0;;0.9719222462203023;8.3;;;;;;7.6;1300.5;;;
16/11/2020 14:28:55;16/11/2020;14:28:55;0.7559395248380129;157.5;1023.0;6.1;0.0;11.6;0.81;0.0;;0.7559395248380129;8.4;;;;;;6.7;903.0;;;
16/11/2020 14:30:52;16/11/2020;14:30:52;0.7019438444924406;202.5;1023.0;6.1;0.0;11.6;0.81;0.0;;0.7559395248380129;8.4;;;;;;7.6;1286.5;;;
16/11/2020 14:32:49;16/11/2020;14:32:49;1.079913606911447;202.5;1023.0;6.1;0.0;11.6;0.81;0.0;;1.3498920086393087;8.4;;;;;;7.6;1300.5;;;
16/11/2020 16:30:49;16/11/2020;16:30:49;0.0;202.5;1023.0;6.1;0.0;10.9;0.83;0.0;;0.0;8.1;;;;;;7.6;1300.5;;;
16/11/2020 16:35:07;16/11/2020;16:35:07;0.0;202.5;1023.0;6.1;0.0;10.6;0.83;0.0;;0.0;7.8;;;;;;7.6;1230.4;;;
16/11/2020 16:37:01;16/11/2020;16:37:01;0.0;202.5;1023.0;6.1;0.0;10.4;0.84;0.0;;0.0;7.8;;;;;;6.3;795.3;;;
16/11/2020 16:38:55;16/11/2020;16:38:55;0.0;202.5;1023.0;6.1;0.0;10.3;0.84;0.0;;0.0;7.7;;;;;;4.0;384.5;;;
